ID,CODIS
301082.0,253.80927471988798
301083.0,290.44039015151515
301084.0,641.2326111388612
301085.0,329.6830704906205
301086.0,379.2484773504274
301087.0,523.5921603174603
301088.0,310.6203332750583
301089.0,180.9618449023199
301090.0,257.4152855089355
301091.0,321.27558624708627
301092.0,451.8265647346075
301093.0,173.83302074314574
301094.0,276.9215774114774
301095.0,285.9077645299145
301096.0,277.02442264402265
301097.0,331.609617948718
301098.0,240.70573423104673
301099.0,261.83671153846154
301100.0,272.2047905483405
301101.0,427.08906142037796
301102.0,332.14483419913427
301103.0,316.3709087079587
301104.0,297.59320137362636
301105.0,402.6716248917749
301106.0,221.17111351981353
301107.0,467.2984930290298
301108.0,535.5758695054946
301109.0,511.39719761904763
301110.0,314.9003161255411
301111.0,318.17313564213566
301112.0,300.1080594516594
301113.0,531.4161925629926
301114.0,542.5248695526695
301115.0,212.53014053724056
301116.0,212.00248807858807
301117.0,488.85236011488513
301118.0,246.52205295554117
301119.0,290.02521444943943
301120.0,448.21253842268845
301121.0,328.7751424242424
301122.0,379.0012935897436
301123.0,310.9115263736264
301124.0,454.51186269461533
301125.0,317.78454015918726
301126.0,389.50768953823956
301127.0,221.8027900793651
301128.0,385.2831058455433
301129.0,359.58112777777774
301130.0,387.1000346153846
301131.0,203.2466176309801
301132.0,231.1626395158763
301133.0,428.2713150793651
301134.0,206.87476995227
301135.0,470.63479642857146
301136.0,525.3079359224109
301137.0,172.23154917027418
301138.0,297.52125829725827
301139.0,204.76727395382395
301140.0,314.13895631313136
301141.0,365.5880038961039
301142.0,485.51523940226446
301143.0,221.86661388888888
301144.0,296.5164740769035
301145.0,308.2641176739927
301146.0,442.505304040404
301147.0,488.63560503108
301148.0,264.69761393426836
301149.0,298.61402824675326
301150.0,236.2280926739927
301151.0,441.9857734848485
301152.0,318.55544469696974
301153.0,363.9356790939453
301154.0,470.39801818853664
301155.0,279.75403730158735
301156.0,274.49722592113767
301157.0,270.73883294483295
301158.0,209.3652696053946
301159.0,219.7795872127872
301160.0,211.8984494227994
301161.0,224.19771984126982
301162.0,539.2166716117217
301163.0,313.9926279761905
301164.0,380.1399244505494
301165.0,289.47161468253967
301166.0,155.01566906565657
301167.0,265.18700644134844
301168.0,436.2098566544567
301169.0,311.9987880952381
301170.0,188.3327027777778
301171.0,333.56786957070705
301172.0,155.5536753968254
301173.0,296.0330677350427
301174.0,325.4065833333333
301175.0,225.71878643578648
301176.0,341.46733539793536
301177.0,395.009175
301178.0,250.82567181103212
301179.0,408.7797123376623
301180.0,251.41222901404154
301181.0,575.4905870310245
301182.0,433.1130964285714
301183.0,238.01008510378514
301184.0,263.630856032856
301185.0,211.4964375278317
301186.0,479.3775047979798
301187.0,377.5001316919192
301188.0,382.4806823260073
301189.0,341.23318565323564
301190.0,540.9296239177489
301191.0,553.1857507936509
301192.0,307.74876860916856
301193.0,345.73485846408494
301194.0,443.93125179738564
301195.0,418.4139014430014
301196.0,252.94541683316683
301197.0,306.44096308985127
301198.0,172.11402059052057
301199.0,348.9416865079365
301200.0,251.3138514790765
301201.0,170.40614361471862
301202.0,321.9012717907093
301203.0,335.3848831168831
301204.0,236.4980297258297
301205.0,317.52483638167394
301206.0,451.9140483766234
301207.0,316.783502991453
301208.0,453.9037599567099
301209.0,420.06904490705375
301210.0,377.31202710622705
301211.0,536.551454484731
301212.0,362.2874974025973
301213.0,351.12804160561654
301214.0,292.11147903403787
301215.0,332.9693742424243
301216.0,309.9647606060606
301217.0,501.31327471139974
301218.0,145.2162600938277
301219.0,345.5001103896104
301220.0,319.37744784382284
301221.0,453.7473413170163
301222.0,678.74156996337
301223.0,311.9798864163614
301224.0,374.267872100122
301225.0,360.48389092851596
301226.0,377.03664916267945
301227.0,251.1336825091575
301228.0,195.50899119958987
301229.0,314.87752398434895
301230.0,333.1711873737374
301231.0,446.85462251082254
301232.0,368.32538797313794
301233.0,395.91341904761913
301234.0,325.1437497294372
301235.0,269.0241356336474
301236.0,202.8052965201465
301237.0,305.15176624209124
301238.0,292.67520484237986
301239.0,496.3709932539682
301240.0,230.09453405483404
301241.0,465.53403160173156
301242.0,327.11187907647906
301243.0,480.55230555555556
301244.0,454.3765965020273
301245.0,368.62527365542957
301246.0,539.5244487734487
301247.0,425.028713980464
301248.0,221.36494530885778
301249.0,277.5668317349317
301250.0,357.6862182900433
301251.0,409.33658492063495
301252.0,247.32372735042736
301253.0,214.02004023754026
301254.0,339.92072380952385
301255.0,238.29052604895105
301256.0,200.35183318070818
301257.0,375.86517675102675
301258.0,424.2734819624819
301259.0,208.3288695054945
301260.0,257.165253968254
301261.0,322.5411408730159
301262.0,256.4077794871795
301263.0,274.41600129870136
301264.0,169.59607838680927
301265.0,492.0119353021979
301266.0,333.4575874958375
301267.0,403.9892186202686
301268.0,239.86648931623935
301269.0,367.08827803030306
301270.0,232.48269112554107
301271.0,270.5562042336748
301272.0,423.08710650460654
301273.0,354.30386484487735
301274.0,360.6612526612276
301275.0,369.50707394957976
301276.0,334.4655473155928
301277.0,310.0510756354756
301278.0,311.3705392857143
301279.0,286.29726814296816
301280.0,302.8295566766051
301281.0,210.7682577991453
301282.0,322.6984307359307
301283.0,216.208915007215
301284.0,251.42766734099231
301285.0,247.09303022138684
301286.0,284.67843048650695
301287.0,342.44707957203616
301288.0,214.3607910894661
301289.0,346.23893933843937
301290.0,298.01616345811055
301291.0,296.6914391053391
301292.0,362.47175021645023
301293.0,336.9268873126873
301294.0,301.4151218954249
301295.0,588.1030389724311
301296.0,456.7384596986347
301297.0,214.13425909645906
301298.0,233.2908388888889
301299.0,252.37006570512818
301300.0,279.4715523504273
301301.0,247.04619132950387
301302.0,505.3524275793651
301303.0,316.4934985736486
301304.0,338.1890291971917
301305.0,499.62110085470084
301306.0,307.51105858585856
301307.0,355.8889811463047
301308.0,328.94048805916304
301309.0,347.3746111585782
301310.0,344.7344305109923
301311.0,358.4523080595875
301312.0,433.0539148325359
301313.0,245.29245638528135
301314.0,256.6983960761461
301315.0,566.4064193473193
301316.0,341.97027153957157
301317.0,231.06949989177488
301318.0,312.52089965704226
301319.0,360.0921808302809
301320.0,253.0451391763723
301321.0,368.90477857142855
301322.0,479.8541412365412
301323.0,251.82350001212234
301324.0,453.21098299726583
301325.0,260.7265366161616
301326.0,282.99956708324356
301327.0,366.1832659930713
301328.0,354.5711831196581
301329.0,263.9200314874668
301330.0,249.67233706293706
301331.0,287.1861015706516
301332.0,398.74262392411515
301333.0,296.9289868284493
301334.0,270.9297048319328
301335.0,459.0654695970696
301336.0,507.4118621600622
301337.0,233.73610209790203
301338.0,321.6125572649573
301339.0,387.9557027417028
301340.0,469.915825998855
301341.0,309.83656417748915
301342.0,531.0380102092352
301343.0,749.2348149987267
301344.0,405.6387104284604
301345.0,387.53856461675576
301346.0,717.9304571343688
301347.0,680.4632954351205
301348.0,295.4821201631702
301349.0,464.7902265900766
301350.0,438.21154191919175
301351.0,573.3122196026195
301352.0,555.5202083916083
301353.0,297.67993185425684
301354.0,635.1649049527957
301355.0,329.4772864047717
301356.0,366.5504761460762
301357.0,415.1981175824176
301358.0,154.5824665839063
301359.0,294.3851353479854
301360.0,236.38227500000002
301361.0,249.17825778388277
301362.0,370.45697380952384
301363.0,319.3983642191142
301364.0,490.93117727272727
301365.0,416.1252097402597
301366.0,151.31835746753245
301367.0,298.74779030577264
301368.0,275.76979956709954
301369.0,319.8587194139194
301370.0,337.3668963369963
301371.0,287.06399444444446
301372.0,220.70760461782797
301373.0,208.86589758623023
301374.0,180.28030039682537
301375.0,222.34107413419915
301376.0,558.1949174603175
301377.0,284.63928506493505
301378.0,337.54446203796203
301379.0,413.4367358169608
301380.0,327.2409253690754
301381.0,330.4810760822511
301382.0,360.1623988014179
301383.0,305.2908891941392
301384.0,295.95442766122767
301385.0,347.261267066267
301386.0,474.39601780833544
301387.0,377.71270891053393
301388.0,264.63888903457655
301389.0,396.04479928176397
301390.0,528.1329608336107
301391.0,256.86508495671
301392.0,631.1597358058608
301393.0,511.04355390720394
301394.0,420.01282611832613
301395.0,329.31751284271286
301396.0,527.0866435659111
301397.0,272.13182210450367
301398.0,504.9276045454544
301399.0,294.02857356532354
301400.0,467.71851236263745
301401.0,179.67473250930357
301402.0,595.1569025974028
301403.0,311.0121762626263
301404.0,381.5231436147186
301405.0,276.8781014430014
301406.0,446.0586331349206
301407.0,441.47088313492065
301408.0,209.49995514901767
301409.0,257.01782545232544
301410.0,519.2237733682983
301411.0,306.3758838383838
301412.0,228.5380292291042
301413.0,285.3928537337662
301414.0,260.1788319686849
301415.0,424.8055259426848
301416.0,153.88513995726495
301417.0,219.51774997225
301418.0,421.9516679792429
301419.0,342.86058957431453
301420.0,319.00966385836387
301421.0,276.7957753968254
301422.0,346.59156718281713
301423.0,238.9121250388501
301424.0,378.1398596708245
301425.0,300.2172089009846
301426.0,283.7641585081585
301427.0,545.5025267316018
301428.0,481.22118685064936
301429.0,322.7039216269841
301430.0,300.82052575757575
301431.0,242.91836966089468
301432.0,367.5185033411033
301433.0,286.59595454545456
301434.0,340.47396347818847
301435.0,403.5929271905726
301436.0,332.05249298658856
301437.0,318.6199203296704
301438.0,266.70372023809534
301439.0,456.14590655178154
301440.0,348.8354457986458
301441.0,364.685718453442
301442.0,274.488348989899
301443.0,377.1439338383838
301444.0,294.4283412283794
301445.0,174.6059423393514
301446.0,270.1333166666667
301447.0,379.9552875457876
301448.0,379.59131202686206
301449.0,300.70622369852373
301450.0,387.68668867243866
301451.0,286.67250773809525
301452.0,423.6543437423687
301453.0,241.7395492424243
301454.0,463.6992976495726
301455.0,250.60837539682538
301456.0,282.00241666666665
301457.0,376.52085264041517
301458.0,312.8916745337995
301459.0,264.0886706349206
301460.0,401.92938615355234
301461.0,444.5468986568987
301462.0,309.24256575507826
301463.0,274.50853579149606
301464.0,385.8328479027508
301465.0,432.59232420079917
301466.0,533.307831575369
301467.0,554.2477578643577
301468.0,259.634096978022
301469.0,254.30276197691197
301470.0,314.909571515984
301471.0,306.6176658008657
301472.0,275.36237004662
301473.0,388.8921748917748
301474.0,267.4141101065601
301475.0,567.9603529921059
301476.0,306.3012712121212
301477.0,276.09943055555556
301478.0,371.8614031662782
301479.0,283.7528208203561
301480.0,473.1379683437478
301481.0,331.1731100288601
301482.0,265.44970734265735
301483.0,315.4855895972449
301484.0,236.73056245421245
301485.0,268.68686428571425
301486.0,576.3393668831169
301487.0,347.6797085789211
301488.0,280.71184949070533
301489.0,531.4669885989011
301490.0,281.2204945665445
301491.0,414.3017712634588
301492.0,251.90003416583417
301493.0,357.36885198135195
301494.0,343.63915466200467
301495.0,385.3891222222222
301496.0,361.6820146103896
301497.0,391.41299889277394
301498.0,312.5550419467787
301499.0,451.4048662698413
301500.0,358.67084047619045
301501.0,371.5471871212121
301502.0,395.9052648629148
301503.0,286.914818219852
301504.0,247.9845116883117
301505.0,317.64411655011656
301506.0,429.96419687812175
301507.0,438.0622041847042
301508.0,247.0923168359418
301509.0,340.14202424242427
301510.0,232.2385108522197
301511.0,281.9210710211357
301512.0,321.4940450937951
301513.0,265.59277362278243
301514.0,376.1575686507936
301515.0,289.5331051282052
301516.0,521.0400677156177
301517.0,408.4129710041592
301518.0,378.2081950280112
301519.0,327.3850128871129
301520.0,394.4490998625558
301521.0,532.7665915626857
301522.0,400.9792840909091
301523.0,335.96440447330446
301524.0,267.7492737012987
301525.0,352.42996944444445
301526.0,306.4552746031746
301527.0,288.6300324758575
301528.0,370.4592365800866
301529.0,556.1945683261183
301530.0,543.8932789301341
301531.0,528.6373976170028
301532.0,268.15178292540793
301533.0,223.22943445998445
301534.0,310.46509698678517
301535.0,398.32552442002435
301536.0,239.06415992063495
301537.0,426.785355952381
301538.0,401.98153865914793
301539.0,300.7095706876457
301540.0,363.1119638888889
301541.0,369.11259325396827
301542.0,374.7933129336351
301543.0,433.68401975290783
301544.0,420.7346363095238
301545.0,216.35476883255632
301546.0,398.6095974259401
301547.0,491.7629627594627
301548.0,289.19987976190475
301549.0,501.31141984126987
301550.0,392.98290485347985
301551.0,254.3811380341881
301552.0,270.6537609723609
301553.0,276.24455551670553
301554.0,253.26305400432904
301555.0,282.25081728271726
301556.0,447.35211814574313
301557.0,291.30326520146525
301558.0,205.40819780219778
301559.0,440.09752443944944
301560.0,354.6488996753247
301561.0,222.06578013718308
301562.0,439.82742155067154
301563.0,400.3489163392164
301564.0,575.3614103896105
301565.0,390.97226349206346
301566.0,253.14279998473748
301567.0,279.07202738095236
301568.0,311.4485923340548
301569.0,174.95953950559243
301570.0,381.5392562465313
301571.0,336.64070010822513
301572.0,338.01819642857146
301573.0,420.8562023809524
301574.0,382.93789065934067
301575.0,266.481408531746
301576.0,437.24298492384804
301577.0,224.79162838566663
301578.0,437.24298492384804
301579.0,289.23939378399376
301580.0,438.8322046107487
301581.0,372.055286022311
301582.0,256.55628661616163
301583.0,268.83028823953816
301584.0,218.13228290598295
301585.0,178.89724285714286
301586.0,183.7173708505547
301587.0,401.08495671550673
301588.0,307.7509096153846
301589.0,320.2617916666667
301590.0,323.89183375039994
301591.0,511.00701619769114
301592.0,568.158672039072
301593.0,417.12389126274047
301594.0,400.00829422244425
301595.0,275.1836358974359
301596.0,275.5020055860806
301597.0,424.0574797619048
301598.0,401.42066100427354
301599.0,515.0784987373738
301600.0,219.19639285714283
301601.0,345.5874478668262
301602.0,310.2395163398693
301603.0,247.90518521756022
301604.0,208.3980967032967
301605.0,238.96893409645912
301606.0,293.1754657332863
301607.0,232.38766984126988
301608.0,313.00650123765126
301609.0,359.9772367979243
301610.0,325.15611396103895
301611.0,347.7249908369409
301612.0,218.60735112942615
301613.0,232.6887548257298
301614.0,213.81361547619045
301615.0,253.11201879509377
301616.0,232.78582713675215
301617.0,343.68124523809524
301618.0,229.8681146575647
301619.0,274.6978339954163
301620.0,357.82711400543894
301621.0,201.79524108309994
301622.0,381.5424484654235
301623.0,281.16065861915865
301624.0,261.38937294372295
301625.0,328.92143279914535
301626.0,306.56483939393945
301627.0,231.3382853174603
301628.0,406.6224238095238
301629.0,429.26142950244196
301630.0,347.06288084415587
301631.0,716.6131814770197
301632.0,267.3193851731602
301633.0,290.983285743913
301634.0,384.9212858669108
301635.0,545.2699734848485
301636.0,375.34132435897436
301637.0,327.6218531024531
301638.0,250.74978060828062
301639.0,342.8525104617605
301640.0,306.6662725524476
301641.0,342.14362777777774
301642.0,356.97119675602175
301643.0,368.8799099567099
301644.0,346.71362393162383
