ID,CODIS
301081.0,355.69656282525204
301082.0,233.1802903223125
301083.0,315.39748114836874
301084.0,632.8423179824938
301085.0,333.7033301130577
301086.0,421.04908806174944
301087.0,494.60937901112203
301088.0,316.0463370160503
301089.0,181.84775656363848
301090.0,295.7985378902984
301091.0,308.37582193540334
301092.0,436.3738999443658
301093.0,174.28037714949232
301094.0,273.3045295372761
301095.0,275.1962268224237
301096.0,234.1490199833807
301097.0,322.4867614809858
301098.0,240.3577447077538
301099.0,264.6840786417976
301100.0,280.44279391642846
301101.0,414.7304389297404
301102.0,325.6939675118487
301103.0,304.58980574860817
301104.0,312.176843332755
301105.0,407.21553712910526
301106.0,242.29247501563233
301107.0,496.3237422863974
301108.0,579.4007508910568
301109.0,493.21870132413926
301110.0,312.0986238447885
301111.0,320.6442962281004
301112.0,318.7342442762029
301113.0,520.0775705680969
301114.0,519.6718704277024
301115.0,223.2881817288393
301116.0,220.67855079941162
301117.0,469.37447524326774
301118.0,274.25938471868125
301119.0,309.9803276362452
301120.0,439.55205189388874
301121.0,351.7609646991812
301122.0,382.5758046219033
301123.0,328.9812879982538
301124.0,466.3866041262068
301125.0,352.0617121589586
301126.0,389.37189443796376
301127.0,220.14705621599998
301128.0,386.6595856356906
301129.0,373.7295914581765
301130.0,353.16440482789665
301131.0,225.6403087932916
301132.0,233.84203241112064
301133.0,416.6409699762032
301134.0,204.15172403726254
301135.0,456.22617554319305
301136.0,549.8074907638619
301137.0,164.8389691215625
301138.0,268.69904926849773
301139.0,230.90887408852007
301140.0,355.7120622224846
301141.0,412.647541657426
301142.0,482.90716011464025
301143.0,231.24859226347382
301144.0,297.1385464499258
301145.0,332.4549479160812
301146.0,397.64633947585264
301147.0,478.7968767875333
301148.0,286.34768061711844
301149.0,302.1781227265955
301150.0,254.86967710474178
301151.0,435.54931532037534
301152.0,319.69261077361256
301153.0,370.37491626143424
301154.0,448.8574672985036
301155.0,275.18462048399715
301156.0,275.32121902441395
301157.0,283.5257270417199
301158.0,214.55673147291586
301159.0,212.5002008361977
301160.0,233.02318207879068
301161.0,244.94340117840838
301162.0,511.0389137740031
301163.0,321.0328120673638
301164.0,389.0083817297859
301165.0,307.1533871163715
301166.0,134.70682900642115
301167.0,229.29890217759507
301168.0,405.7218012446617
301169.0,324.0058692531171
301170.0,203.3912175666505
301171.0,354.8538372286084
301172.0,129.94041809167027
301173.0,292.8464320489349
301174.0,310.6206614964228
301175.0,220.9543260161324
301176.0,316.4554952151332
301177.0,396.71937057385617
301178.0,280.18271156649433
301179.0,454.90339567922854
301180.0,284.2238946996075
301181.0,504.3547338622884
301182.0,420.18794930924736
301183.0,271.1772920638131
301184.0,285.48853961227684
301185.0,233.22124536808622
301186.0,479.65261607293587
301187.0,337.83330915501
301188.0,372.04419494597715
301189.0,356.6413147223121
301190.0,499.66781474691993
301191.0,515.7037345558214
301192.0,338.3193184659768
301193.0,362.47804417912147
301194.0,411.760557836357
301195.0,405.7251151035266
301196.0,252.53800138635498
301197.0,332.97402121689595
301198.0,153.64385531785354
301199.0,339.88190072372277
301200.0,245.03977011278675
301201.0,150.51778472070006
301202.0,345.48520288286323
301203.0,291.99499737190575
301204.0,248.96455894254066
301205.0,295.2787974342845
301206.0,461.7478203268653
301207.0,330.5468471050429
301208.0,478.18023124776
301209.0,393.0873889072873
301210.0,365.6426769490451
301211.0,507.55560022753775
301212.0,394.7559322994082
301213.0,358.23996060296656
301214.0,306.14382775842415
301215.0,325.83159550620604
301216.0,294.908459696579
301217.0,440.3347755933263
301218.0,168.18131944365066
301219.0,379.99626575955995
301220.0,312.44288934620465
301221.0,467.16928946789926
301222.0,611.7949853143001
301223.0,321.3585358540955
301224.0,397.53968555365503
301225.0,374.7307283948647
301226.0,344.30787342236295
301227.0,262.5515348062912
301228.0,209.98580449924438
301229.0,293.78653334221366
301230.0,334.77847965827345
301231.0,457.6701434581987
301232.0,394.6650390854613
301233.0,393.43139206826726
301234.0,326.4617662881355
301235.0,268.5012970128739
301236.0,220.22828046368585
301237.0,326.12326878878343
301238.0,298.53817294424516
301239.0,483.67217893795714
301240.0,269.20889312928966
301241.0,460.78213055625514
301242.0,350.6706172720363
301243.0,449.7220859065586
301244.0,459.61329746811896
301245.0,338.21916988608064
301246.0,569.1106178729883
301247.0,417.0182990577317
301248.0,239.14975936539022
301249.0,287.7818555751308
301250.0,332.3340061445878
301251.0,397.71166534780394
301252.0,254.31965359402506
301253.0,216.92796499790745
301254.0,365.0320737485076
301255.0,247.46757959855194
301256.0,240.55919478540403
301257.0,381.15838667234493
301258.0,424.57930329051965
301259.0,202.9288635849183
301260.0,240.81708360642193
301261.0,288.0428758213636
301262.0,221.55859715784854
301263.0,260.4622438808329
301264.0,154.55395183677498
301265.0,425.9775195966376
301266.0,333.8506620268705
301267.0,427.4461819814284
301268.0,248.39170486434577
301269.0,349.2358843708251
301270.0,280.2435288245002
301271.0,276.8295611069482
301272.0,372.2375882172357
301273.0,345.07747960137476
301274.0,383.92899496611716
301275.0,393.18861741524734
301276.0,297.98504171092287
301277.0,296.25984262771124
301278.0,331.07242907325053
301279.0,293.57951299350356
301280.0,293.78653334221366
301281.0,221.3200726443866
301282.0,325.8460238350571
301283.0,229.14410208083655
301284.0,266.250894752442
301285.0,278.1380756076226
301286.0,285.99797532836595
301287.0,332.8360093638575
301288.0,235.64920489476128
301289.0,380.58671190881296
301290.0,308.6865375821683
301291.0,328.776567157644
301292.0,370.1546414652115
301293.0,340.0312665436981
301294.0,288.9912589190307
301295.0,557.1221308141745
301296.0,399.4761967250337
301297.0,232.81204424037634
301298.0,253.7273747986542
301299.0,263.66575265917385
301300.0,269.44457411517584
301301.0,282.65742349790617
301302.0,513.8786106011952
301303.0,341.6667055079579
301304.0,303.1264586581055
301305.0,517.9380543722057
301306.0,310.8941349437181
301307.0,372.92907448400877
301308.0,340.7633102799283
301309.0,350.5056397889067
301310.0,334.04138140657443
301311.0,370.178768597119
301312.0,440.10787094827333
301313.0,284.98958662815204
301314.0,283.8713820717813
301315.0,569.504062025622
301316.0,324.9796857041941
301317.0,252.21238427760025
301318.0,294.79536729443134
301319.0,397.63726531666657
301320.0,273.50582203861734
301321.0,353.53562040957286
301322.0,450.1325368088346
301323.0,255.34405902311937
301324.0,431.2147508934528
301325.0,285.3354173035577
301326.0,285.99797532836595
301327.0,331.4387628756415
301328.0,349.36372831749844
301329.0,272.14837413430115
301330.0,239.24499345494397
301331.0,290.87240925866746
301332.0,368.0835835326123
301333.0,294.76277769727153
301334.0,301.26793099938214
301335.0,447.0097473071184
301336.0,474.07557390104427
301337.0,241.67802590067555
301338.0,320.6541394520585
301339.0,401.5776322681603
301340.0,487.64875664181363
301341.0,322.5533723138471
301342.0,511.09159456355536
301343.0,690.186923407199
301344.0,417.8830772450625
301345.0,397.60645939949563
301346.0,662.664268943678
301347.0,636.3102427185038
301348.0,294.5726990492737
301349.0,496.13513819020966
301350.0,471.7639622458678
301351.0,527.6814417497912
301352.0,548.0477955503834
301353.0,302.96262983170266
301354.0,591.4253832757471
301355.0,301.0514842355932
301356.0,350.44441152087387
301357.0,438.7417830501836
301358.0,186.43855641088913
301359.0,294.908459696579
301360.0,277.40695720091037
301361.0,268.0815387926205
301362.0,380.0459666227316
301363.0,322.03005295568175
301364.0,459.1517458523314
301365.0,362.70419414668356
301366.0,138.72293801587713
301367.0,318.35882916905786
301368.0,288.13273983341713
301369.0,310.9655695097452
301370.0,312.7874488469222
301371.0,279.8608235417612
301372.0,231.24859226347382
301373.0,225.41972689813076
301374.0,190.0564745726606
301375.0,216.49727865476842
301376.0,592.9332408193899
301377.0,290.44898220353383
301378.0,344.2415536910586
301379.0,433.0136554768915
301380.0,319.1236460074843
301381.0,333.1069437795288
301382.0,380.1635430052949
301383.0,275.2842175606793
301384.0,318.35882916905786
301385.0,305.67927831677235
301386.0,468.6610863180001
301387.0,354.3130574019863
301388.0,258.35733498864784
301389.0,415.58302396105415
301390.0,507.07436893617086
301391.0,236.42636469433026
301392.0,601.1113824388403
301393.0,507.07436893617086
301394.0,408.08234320132067
301395.0,375.0052176723396
301396.0,531.5398551757364
301397.0,272.18106123056
301398.0,506.0300192949033
301399.0,317.02765824554035
301400.0,471.1892618496112
301401.0,217.78647268586707
301402.0,527.3982596434325
301403.0,342.8247087250282
301404.0,383.4586728239463
301405.0,286.58449279442544
301406.0,378.043154414815
301407.0,378.043154414815
301408.0,197.24022021045093
301409.0,278.01219328128093
301410.0,478.0295670609619
301411.0,322.06285554423914
301412.0,223.2464146527152
301413.0,296.0323251597877
301414.0,245.61718676071604
301415.0,434.1470333599857
301416.0,131.15311583070485
301417.0,227.80709413572387
301418.0,413.439479597754
301419.0,341.21719837825464
301420.0,340.523869685273
301421.0,293.7879796718834
301422.0,330.49671456652356
301423.0,264.19480253851486
301424.0,413.439479597754
301425.0,282.3140078255048
301426.0,288.8457820293896
301427.0,550.2494958250929
301428.0,497.7173845294193
301429.0,316.4554952151332
301430.0,321.98468539066357
301431.0,262.92480966463467
301432.0,373.68272719100435
301433.0,275.30652652589185
301434.0,307.22334985848715
301435.0,393.27292424520186
301436.0,336.5618548822342
301437.0,332.74340016769673
301438.0,272.82244053934636
301439.0,405.2425300722795
301440.0,328.15792961102306
301441.0,345.53193033223204
301442.0,275.66314189644226
301443.0,370.1546414652115
301444.0,304.4402139117551
301445.0,207.22298868205206
301446.0,286.95871316888775
301447.0,398.3409843487418
301448.0,383.3199994722222
301449.0,290.6176980820118
301450.0,431.9564156479538
301451.0,332.8416331921325
301452.0,393.03059059298965
301453.0,257.69503721270536
301454.0,441.39248692258695
301455.0,246.3886702867302
301456.0,282.8930652669547
301457.0,338.99291745071866
301458.0,308.70927499895265
301459.0,283.11765338975596
301460.0,380.3710949840649
301461.0,421.8088770134283
301462.0,298.2585941935609
301463.0,287.4902394204368
301464.0,387.106727710008
301465.0,469.48710064314184
301466.0,543.3963683380566
301467.0,534.1415956027339
301468.0,265.6807605461016
301469.0,291.27275529172493
301470.0,322.1200990956258
301471.0,310.18594316596244
301472.0,263.3811676840929
301473.0,374.97410643163033
301474.0,262.812794071517
301475.0,551.4809277227341
301476.0,300.19097533854307
301477.0,277.5962691434957
301478.0,390.1198973315577
301479.0,305.1612428780645
301480.0,483.38455928611637
301481.0,341.7475194548784
301482.0,272.75823679238465
301483.0,334.61981344732163
301484.0,265.07689610469754
301485.0,289.53509867456836
301486.0,541.1915802185817
301487.0,350.56537795837863
301488.0,259.77888492560777
301489.0,493.8735183129425
301490.0,291.1012768281461
301491.0,411.4274110395853
301492.0,279.94650369098605
301493.0,369.4612235259669
301494.0,343.36367807339764
301495.0,394.04883474658817
301496.0,400.4096189781727
301497.0,389.8565155054001
301498.0,316.85684803948914
301499.0,462.3654909992138
301500.0,361.23947387942826
301501.0,370.33139879798614
301502.0,412.4295620161808
301503.0,277.7469775821453
301504.0,248.85094301086602
301505.0,323.2906548576316
301506.0,438.5064339854084
301507.0,421.4629551841356
301508.0,254.71142284489787
301509.0,331.4543404606671
301510.0,245.07390468239413
301511.0,287.80619999382867
301512.0,328.25579279430895
301513.0,256.81386130876854
301514.0,384.7418123529122
301515.0,286.3871416147173
301516.0,518.2976260274472
301517.0,392.89252772602174
301518.0,371.64690555728237
301519.0,311.91985265460943
301520.0,390.7198280954914
301521.0,529.8139003032035
301522.0,406.59089167222464
301523.0,336.25849440740876
301524.0,289.13074581566093
301525.0,351.8446979525731
301526.0,312.10363385164374
301527.0,281.07430661103155
301528.0,333.3443478596282
301529.0,516.047495720796
301530.0,511.2409455125466
301531.0,487.0583247432617
301532.0,284.6767165099477
301533.0,235.945755186557
301534.0,355.3522659647127
301535.0,397.984449772303
301536.0,221.32677012039568
301537.0,385.0508262736284
301538.0,396.7501205495186
301539.0,301.6808526463964
301540.0,337.2040137007211
301541.0,351.76644924630335
301542.0,362.9283216660162
301543.0,424.8303901574051
301544.0,452.798229251855
301545.0,225.4016354484661
301546.0,393.0877666486891
301547.0,494.666694726343
301548.0,287.5926277692957
301549.0,504.4743010309656
301550.0,384.37388779518864
301551.0,299.81387631266364
301552.0,291.956328659495
301553.0,286.4781971511713
301554.0,259.57067141327695
301555.0,279.47960958382305
301556.0,443.78551793540913
301557.0,323.53517000105313
301558.0,221.6787598611852
301559.0,424.15887642381716
301560.0,347.8164617776849
301561.0,223.58749061091265
301562.0,417.48331603845054
301563.0,379.68463997199234
301564.0,531.0068442196334
301565.0,399.04104623221133
301566.0,255.4525648473523
301567.0,297.2423100544009
301568.0,315.7110577298728
301569.0,188.31653566332412
301570.0,385.6580359433616
301571.0,349.12830062397984
301572.0,370.0639910637165
301573.0,401.43989973243066
301574.0,363.26775180218897
301575.0,277.1549710175429
301576.0,452.64927074224255
301577.0,235.80649764092044
301578.0,452.64927074224255
301579.0,305.12677105493697
301580.0,450.2085596356614
301581.0,381.36936340231836
301582.0,240.02564101858783
301583.0,279.05715286319423
301584.0,225.34328860459343
301585.0,197.1110111914935
301586.0,176.16372921735052
301587.0,367.04022540405697
301588.0,284.21670093992515
301589.0,298.2143938777186
301590.0,348.87200145309515
301591.0,490.0130417299797
301592.0,532.7602427969116
301593.0,441.31813820211124
301594.0,465.6500200964976
301595.0,263.2591646965174
301596.0,281.8602746783407
301597.0,420.0749140520896
301598.0,389.00574709582895
301599.0,479.3236507783044
301600.0,228.2200676777079
301601.0,345.2419722927276
301602.0,278.83785997633953
301603.0,252.13652519477498
301604.0,211.1206259137454
301605.0,238.78592146827052
301606.0,275.215330855432
301607.0,234.09450434393094
301608.0,328.55774121542623
301609.0,359.26733688077593
301610.0,302.9234221845953
301611.0,343.99091270113536
301612.0,229.98021566937257
301613.0,256.12397919797826
301614.0,219.19440200396295
301615.0,244.31487456394066
301616.0,232.54506870342104
301617.0,324.27610662964486
301618.0,235.31154633688948
301619.0,282.8930652669547
301620.0,359.7868473600597
301621.0,194.08360765806862
301622.0,379.87155055433556
301623.0,303.41461266595763
301624.0,295.480863564865
301625.0,316.36800882005633
301626.0,317.3931790649772
301627.0,229.98021566937257
301628.0,379.5351940806689
301629.0,454.26231040677476
301630.0,364.24136268765807
301631.0,699.9049394237476
301632.0,272.5523604990928
301633.0,295.8909280510668
301634.0,402.14535174606226
301635.0,545.0897036464096
301636.0,370.1546414652115
301637.0,354.20385639904976
301638.0,260.27255552043545
301639.0,357.47866869601415
301640.0,310.45309647248774
301641.0,382.7902143492311
301642.0,350.69955576497415
