ID;CODIS
301439;394.3828571428572
301440;301.38125
301441;309.2766666666667
301442;282.55
301443;339.65125000000006
301444;250.25
301445;220.43833333333336
301446;228.474
301447;361.4485714285714
301448;323.5833333333333
301449;324.81142857142856
301450;375.66400000000004
301451;310.4222222222222
301452;349.09624999999994
301453;255.39444444444447
301454;428.60999999999996
301455;236.07
301456;275.30428571428575
301457;422.434
301458;290.66
301459;281.63125
301460;416.22624999999994
301461;484.71000000000004
301462;295.8616666666667
301463;253.12599999999998
301464;391.3677777777778
301465;431.418
301466;574.0744444444445
301467;532.778
301468;252.86833333333334
301469;241.13875000000002
301470;284.6922222222222
301471;305.79375
301472;288.20166666666665
301473;401.32666666666665
301474;228.70499999999998
301475;607.582
301476;299.1285714285714
301477;306.70799999999997
301478;375.35749999999996
301479;285.0216666666667
301480;444.142
301481;400.59714285714284
301482;284.6775
301483;324.76599999999996
301484;208.7557142857143
301485;292.00600000000003
301486;590.6985714285714
301487;325.28333333333336
301488;314.9985714285714
301489;592.946
301490;230.48399999999998
301491;418.0028571428571
301492;237.894
301493;336.98999999999995
301494;388.54749999999996
301495;416.1
301496;354.644
301497;393.79571428571427
301498;335.55
301499;433.64000000000004
301500;433.796
301501;384.506
301502;398.72999999999996
301503;296.33000000000004
301504;207.67333333333332
301505;350.21799999999996
301506;452.01599999999996
301507;486.8271428571429
301508;216.7433333333333
301509;366.81800000000004
301510;230.42999999999998
301511;291.09125
301512;284.49888888888887
301513;264.688
301514;424.56399999999996
301515;294.45833333333337
301516;536.8779999999999
301517;382.188
301518;380.76125
301519;320.995
301520;366.1485714285714
301521;649.5037500000001
301522;417.00857142857143
301523;319.942
301524;233.46999999999997
301525;298.0971428571429
301526;284.09000000000003
301527;259.4914285714285
301528;334.055
301529;545.3779999999999
301530;585.8933333333333
301531;585.8933333333333
301532;257.162
301533;225.455
301534;316.898
301535;352.69
301536;228.39625000000004
301537;397.07624999999996
301538;312.61999999999995
301539;330.99142857142857
301540;325.6188888888888
301541;405.85375
301542;347.4871428571428
301543;542.77875
301544;450.8533333333333
301545;226.985
301546;366.25222222222226
301547;433.66399999999993
301548;269.43
301549;468.6555555555555
301550;425.7050000000001
301551;273.6333333333334
301552;254.32222222222222
301553;328.74999999999994
301554;286.51
301555;271.95799999999997
301556;421.58
301557;364.106
301558;214.31714285714284
301559;403.14875
301560;332.7055555555556
301561;266.56857142857143
301562;418.95624999999995
301563;335.486
301564;478.63166666666666
301565;398.73428571428576
301566;222.04166666666666
301567;253.7971428571429
301568;267.55333333333334
301569;159.874
301570;405.37000000000006
301571;374.598
301572;326.40375000000006
301573;393.98199999999997
301574;307.21
301575;297.2266666666667
301576;376.34999999999997
301577;271.25
301578;376.34999999999997
301579;314.176
301580;447.01200000000006
301581;388.308
301582;229.88400000000001
301583;318.33833333333337
301584;203.95777777777778
301585;205.99571428571429
301586;185.74999999999997
301587;393.20166666666665
301588;290.418
301589;319.218
301590;293.26599999999996
301591;513.2242857142857
301592;575.986
301593;453.72999999999996
301594;466.00666666666666
301595;240.33499999999998
301596;296.788
301597;423.008
301598;414.9955555555556
301599;532.7833333333333
301600;222.52800000000002
301601;359.2625
301602;332.64799999999997
301603;255.15
301604;209.74666666666667
301605;218.83833333333334
301606;292.552
301607;247.12666666666664
301608;310.59166666666664
301609;352.29599999999994
301610;402.60999999999996
301611;337.915
301612;189.468
301613;253.88857142857145
301614;218.33571428571426
301615;266.0222222222222
301616;254.73428571428573
301617;267.86333333333334
301618;186.41000000000003
301619;278.0925
301620;401.885
301621;263.84
301622;424.858
301623;274.85375
301624;239.50666666666666
301625;330.2277777777778
301626;352.034
301627;209.68857142857146
301628;380.83000000000004
301629;423.25200000000007
301630;379.625
301631;767.8242857142858
301632;241.64499999999998
301633;316.478
301634;432.5783333333333
301635;587.296
301636;369.1
301637;330.964
301638;235.158
301639;294.28999999999996
301640;273.3500000000001
301641;318.74
301642;393.90285714285716
301643;340.49285714285713
301644;359.50600000000003
301645;330.1642857142857
301646;260.09
301647;236.16714285714286
301648;386.3639999999999
301649;498.92499999999995
301650;380.62000000000006
301651;400.595
301652;351.0777777777778
301653;393.846
301654;254.21599999999998
301655;221.93500000000003
301656;277.7725
301657;219.32833333333335
301658;223.664
301659;258.764
301660;223.984
301661;275.12399999999997
301662;251.6314285714286
301663;217.29857142857142
301664;292.94624999999996
301665;398.38142857142856
301666;417.78200000000004
301667;324.9614285714286
301668;467.242
301669;459.01125
301670;229.61599999999999
301671;366.74
301672;282.2679999999999
301673;245.64166666666665
301674;334.53125
301675;283.322
301676;199.99857142857144
301677;199.99857142857144
301678;310.9483333333333
301679;474.4577777777779
301680;481.4533333333333
301681;250.6657142857143
301682;243.032
301683;227.13666666666668
301684;244.58
301685;484.94125
301686;364.9083333333333
301687;410.1466666666667
301688;208.6977777777778
301689;198.535
301690;370.10999999999996
301691;354.18333333333334
301692;689.28375
301693;268.12399999999997
301694;355.6457142857143
301695;227.18599999999998
301696;276.83666666666664
301697;177.66333333333333
301698;233.31571428571428
301699;338.366
301700;351.2816666666667
301701;308.44875
301702;266.6933333333333
301703;313.34000000000003
301704;256.6128571428571
301705;250.0683333333333
301706;250.21833333333333
301707;282.374
301708;285.7477777777778
301709;309.01599999999996
301710;332.93571428571425
301711;329.03999999999996
301712;272.9766666666667
301713;286.61400000000003
301714;274.2677777777778
301715;715.42875
301716;289.02599999999995
301717;262.1516666666667
301718;421.0811111111111
301719;306.53499999999997
301720;601.0325
301721;502.69714285714286
301722;456.37142857142857
301723;226.38999999999996
301724;338.7425
301725;420.48857142857145
301726;302.5142857142858
301727;306.732
301728;273.04599999999994
301729;385.76399999999995
301730;297.065
301731;493.53599999999994
301732;400.3333333333333
301733;322.4475
301734;518.19875
301735;317.0
301736;272.6371428571428
301737;240.4
301738;287.374
301739;316.21
301740;262.485
301741;645.0744444444445
301742;572.73
301743;291.3828571428572
301744;287.255
301745;347.72333333333336
301746;413.9725
301747;272.40375
301748;300.6
301749;280.06500000000005
301750;209.18200000000002
301751;276.082
301752;282.04833333333335
301753;529.9785714285714
301754;409.552
301755;279.8077777777778
301756;368.84399999999994
301757;427.474
301758;283.8828571428571
301759;299.1444444444444
301760;309.22666666666663
301761;392.822
301762;580.758
301763;442.7525
301764;219.005
301765;423.6485714285714
301766;222.83800000000002
301767;333.01777777777784
301768;336.6455555555556
301769;324.0983333333333
301770;324.7128571428571
301771;318.3988888888889
301772;402.34499999999997
301773;417.77875000000006
301774;466.51800000000003
301775;251.42555555555555
301776;564.2866666666665
301777;259.764
301778;425.8049999999999
301779;433.10599999999994
301780;270.1383333333333
301781;303.125
301782;433.796
301783;166.84444444444446
301784;416.19874999999996
301785;458.14142857142855
301786;364.59499999999997
301787;391.86333333333334
301788;394.4377777777778
301789;185.97000000000003
301790;601.4328571428571
301791;405.5116666666667
301792;423.5133333333334
301793;324.986
301794;291.6385714285714
301795;333.905
301796;251.63600000000002
301797;204.82999999999998
301798;411.3228571428572
301799;397.7612499999999
301800;232.958
301801;363.47
301802;517.74
301803;162.07666666666668
301804;344.75499999999994
301805;573.61
301806;264.3333333333333
301807;209.712
301808;442.59799999999996
301809;404.0857142857143
301810;283.48571428571427
301811;535.9414285714286
301812;283.42999999999995
301813;287.072
301814;187.69428571428574
301815;468.69999999999993
301816;313.6255555555556
301817;294.47714285714284
301818;494.0855555555555
301819;269.8633333333333
301820;485.698
301821;189.96166666666667
301822;828.7566666666667
301823;411.7912500000001
301824;291.698
301825;333.0
301826;868.5566666666667
301827;560.0614285714286
301828;263.7844444444445
301829;248.21999999999997
301830;401.8671428571428
301831;273.59777777777776
301832;272.57142857142856
301833;297.026
301834;230.26999999999998
301835;381.15999999999997
301836;257.17125
301837;234.18111111111114
301838;294.3328571428572
301839;321.17333333333335
301840;342.83111111111117
301841;492.57624999999996
301842;260.62199999999996
301843;466.0785714285715
301844;208.65499999999997
301845;464.8425
301846;621.4325000000001
301847;311.604
301848;269.8528571428571
301849;356.9166666666666
301850;320.44428571428574
301851;346.7144444444445
301852;291.38875
301853;218.51
301854;330.5
301855;421.216
301856;659.2371428571429
301857;254.55375
301858;248.44250000000002
301859;479.01499999999993
301860;737.8785714285714
301861;366.5642857142857
301862;325.21
301863;435.7642857142857
301864;366.50600000000003
301865;413.9725
301866;290.1
301867;314.76599999999996
301868;281.37833333333333
301869;440.428
301870;230.35999999999999
301871;398.17875000000004
301872;358.3288888888888
301873;533.8985714285715
301874;275.67
301875;315.046
301876;263.84
301877;168.752
301878;374.704
301879;322.808
301880;286.31166666666667
301881;241.14666666666668
301882;272.0911111111111
301883;553.948
301884;569.4966666666666
301885;279.5342857142858
301886;401.87571428571425
301887;160.635
301888;471.08599999999996
301889;256.5
301890;260.24555555555554
301891;238.77499999999998
301892;302.5388888888889
301893;426.06999999999994
301894;464.64166666666665
301895;286.65875
301896;181.494
301897;221.246
301898;200.134
301899;209.554
301900;334.4766666666667
301901;446.845
301902;494.6044444444445
301903;280.665
301904;276.01800000000003
301905;276.67333333333335
301906;462.576
301907;199.598
301908;388.678
301909;344.9871428571428
301910;253.93
301911;285.314
301912;379.86625000000004
301913;393.5728571428572
301914;378.888
301915;256.1466666666667
301916;442.79249999999996
301917;230.8444444444445
301918;295.17833333333334
301919;517.2533333333334
301920;428.7814285714286
301921;145.42
301922;244.23000000000002
301923;292.18
301924;279.598
301925;334.25499999999994
301926;211.696
301927;280.762
301928;394.39
301929;360.70444444444445
301930;313.254
301931;257.798
301932;217.72666666666666
301933;187.29625000000001
301934;236.26571428571427
301935;166.93555555555557
301936;219.17444444444448
301937;199.08166666666668
301938;520.546
301939;403.7571428571428
301940;678.3985714285715
301941;301.47999999999996
301942;261.98125
301943;236.90888888888887
301944;240.052
301945;565.7737500000001
301946;350.63800000000003
301947;277.635
301948;735.9616666666666
301949;532.7316666666667
301950;388.35
301951;272.108
301952;348.224
301953;343.2183333333333
301954;213.26714285714283
301955;247.74166666666667
301956;354.02625
301957;227.894
301958;389.338
301959;264.99
301960;219.44222222222223
301961;396.09999999999997
301962;266.822
301963;315.9575
301964;225.12800000000001
301965;168.6957142857143
301966;340.75999999999993
301967;405.83
301968;189.81833333333336
301969;204.156
301970;281.48
301971;425.804
301972;216.89625
301973;467.254
301974;170.125
301975;451.07666666666665
301976;161.58333333333334
301977;202.12000000000003
301978;314.69666666666666
301979;421.858
301980;278.4666666666667
301981;289.2442857142857
301982;389.2557142857143
301983;688.7542857142859
301984;550.262
301985;537.1033333333334
301986;198.57833333333335
301987;235.56500000000003
301988;375.69875
301989;391.026
301990;435.88666666666666
301991;418.43375000000003
301992;228.14375
301993;279.71799999999996
301994;297.198
301995;272.21799999999996
301996;238.968
301997;187.29625000000001
301998;289.234
301999;211.696
302000;532.7833333333333
302001;285.88800000000003
302002;234.48000000000002
302003;405.15666666666664
302004;387.965
302005;550.262
302006;489.9622222222222
302007;267.345
302008;302.88
302009;241.79
302010;698.4214285714286
302011;314.61800000000005
302012;502.11199999999997
302013;357.826
302014;282.1011111111111
302015;234.44833333333335
302016;279.7055555555556
302017;242.65
302018;441.03600000000006
302019;257.055
302020;454.88166666666666
302021;492.866
302022;286.05833333333334
302023;245.17499999999998
302024;257.4714285714286
302025;415.43285714285713
302026;440.0955555555555
302027;446.87000000000006
302028;375.904
302029;173.218
302030;405.1816666666667
302031;164.22571428571428
302032;280.92375
302033;159.044
302034;427.03833333333324
302035;299.16999999999996
302036;155.20499999999998
302037;177.59444444444446
302038;205.13600000000002
302039;317.97200000000004
302040;317.97200000000004
302041;196.6385714285714
302042;199.85399999999998
