ID,CODIS
301278,304.06468742091243
301279,273.74428870435116
301280,321.8929664141415
301281,222.08818968253968
301282,333.83753445165945
301283,199.92972125652122
301284,251.94373091736696
301285,274.84236666666663
301286,287.3939443722944
301287,314.78043093295594
301288,218.18449469696967
301289,374.1420492590742
301290,305.9129805194805
301291,319.27421700937947
301292,395.4344002525252
301293,329.84548207070713
301294,298.9481918498169
301295,624.8858924603175
301296,421.0673634199135
301297,212.04111836496836
301298,247.12207681485182
301299,255.47661505687293
301300,258.32781877289375
301301,257.0554222222222
301302,534.5943556734932
301303,317.60699938949944
301304,340.10543767507
301305,525.7161481060606
301306,303.2390265873016
301307,353.3116856060606
301308,340.84053939393937
301309,340.15491520146514
301310,342.7151469877345
301311,379.5426078643578
301312,447.4412041958041
301313,235.22234491341987
301314,279.8752581505097
301315,672.4716798340548
301316,322.04237568542567
301317,260.2905137955182
301318,323.1485135975136
301319,387.2265348124098
301320,263.3019675879676
301321,370.9907950452326
301322,455.58621143023646
301323,269.64912716450215
301324,446.44843162393164
301325,265.5169647186147
301326,287.5916527056277
301327,362.6747769225873
301328,320.5379876373626
301329,264.71203449883444
301330,252.80372260378513
301331,284.67699571213103
301332,395.0041333333333
301333,302.1882233877233
301334,308.70266473346913
301335,441.2755806637807
301336,496.67303055555556
301337,233.5400734959485
301338,275.0944727272727
301339,404.7626042995747
301340,495.56195844155843
301341,313.63749550449546
301342,504.73253141025646
301343,769.6551685406098
301344,405.9175907231657
301345,374.8496971139971
301346,696.4972286713286
301347,694.5501
301348,278.313139996115
301349,478.00904841269846
301350,472.1035062728937
301351,540.6330843253969
301352,566.7426436507936
301353,301.2762641224273
301354,631.2157362193362
301355,303.4278689033189
301356,365.7249661782661
301357,414.8402984827264
301358,180.48872468364965
301359,289.54629747474746
301360,243.06697313797312
301361,258.2914512626263
301362,370.7740662464986
301363,321.9576420860186
301364,480.6260252525253
301365,386.34927727272714
301366,153.66207623487622
301367,302.4082274114774
301368,261.93742885447887
301369,315.6599752747253
301370,319.0822491619491
301371,266.140760042735
301372,227.91244007936513
301373,203.0316860688331
301374,188.58667637721754
301375,224.77123899711395
301376,598.6586374458875
301377,262.11062597680103
301378,341.35810010055303
301379,423.2681652597403
301380,339.227998989899
301381,342.7278207792208
301382,369.7319947552447
301383,290.5908864912865
301384,299.64504407814405
301385,318.15096868131866
301386,460.5290520923521
301387,371.0862959401708
301388,270.03508431290925
301389,398.69671587301593
301390,538.0636541415284
301391,256.4478780719281
301392,663.1472653735153
301393,526.2214233722977
301394,432.3768722832723
301395,341.96218582251083
301396,522.13568008658
301397,265.4471876623377
301398,527.1342960317461
301399,308.95539774114775
301400,487.0402474603828
301401,181.6212598290598
301402,536.7891986013985
301403,332.09595335497835
301404,396.79700746753247
301405,265.0091194916196
301406,424.78110389610384
301407,424.6601455627705
301408,207.86966414141415
301409,257.2704136557887
301410,517.9252988761239
301411,284.0822515373515
301412,216.9520472222222
301413,283.14456287878784
301414,234.67804643069348
301415,442.13566038961034
301416,167.96824464793895
301417,233.8601747822353
301418,445.69482857142856
301419,310.1899589244089
301420,319.1169820679321
301421,267.1468795144914
301422,338.19356681096684
301423,276.5609301948052
301424,389.9701348484849
301425,291.58321263050675
301426,307.5747226849238
301427,566.8972702297702
301428,502.30329576534587
301429,339.6682215007214
301430,277.5544547088532
301431,246.79810009761476
301432,362.18426984126984
301433,285.19391991341985
301434,314.88465649105797
301435,407.50444107142863
301436,338.1374191919192
301437,344.17974761904765
301438,250.2954728826729
301439,424.24957290062883
301440,348.88496309523805
301441,357.68157616959064
301442,275.03530779220785
301443,353.5256772005772
301444,307.7998861617184
301445,176.40409881784882
301446,295.2775285048286
301447,417.0806308316684
301448,367.19801329642576
301449,305.6838650793651
301450,399.12740121381887
301451,297.1459406468531
301452,426.9790870893812
301453,259.61361355311357
301454,466.78498073593073
301455,265.4683130790778
301456,278.0387250915751
301457,376.81390336607836
301458,312.00961688311685
301459,267.4121954573204
301460,382.86994115312797
301461,450.7612537393162
301462,297.9439868631369
301463,270.3749393661894
301464,399.9179658730159
301465,452.57593137768663
301466,585.834438061938
301467,569.5599207070707
301468,251.6802338980464
301469,243.22085116579325
301470,318.2489729532164
301471,310.0532224941725
301472,298.6449155677655
301473,391.07834761904763
301474,255.82192893217888
301475,567.3510271950271
301476,304.1770080693816
301477,286.313243524531
301478,366.5307975024975
301479,280.6122056340718
301480,456.40210941558445
301481,354.836888474026
301482,270.66168101179863
301483,314.1664873015873
301484,226.54417186285937
301485,268.0947282467532
301486,564.3146655844155
301487,346.8499886363636
301488,302.7284420940171
301489,495.4838068986569
301490,264.46450627705633
301491,421.1679496031746
301492,256.3560070665446
301493,369.35260885193236
301494,343.5391964336317
301495,404.5530537878788
301496,382.4394821345321
301497,383.5302567099567
301498,316.032348060273
301499,467.4518980866354
301500,364.80690505050507
301501,355.8949992424242
301502,409.5214243201243
301503,277.9823031690532
301504,223.64224007936508
301505,331.8319684482184
301506,455.7078746031746
301507,455.96214484126983
301508,226.8755339160839
301509,335.5001221988795
301510,246.49550353535355
301511,292.59585227272726
301512,311.0490634129759
301513,239.96775353535358
301514,395.7239577991453
301515,280.30714632034625
301516,510.30717096171804
301517,411.23530555555556
301518,361.7151035714286
301519,339.05150281385284
301520,371.26656374034457
301521,554.364913020313
301522,414.83589426406934
301523,321.090984120618
301524,250.16477754329009
301525,344.60224767316015
301526,320.05711006493505
301527,280.5902371933622
301528,348.12911076146077
301529,519.729350036075
301530,536.2719015873016
301531,524.2361857142857
301532,268.1753526098901
301533,223.45183078310578
301534,302.5520889194139
301535,390.744776023976
301536,236.86904685592185
301537,399.8316154761905
301538,394.8893015651015
301539,309.3468580697081
301540,336.1165034271284
301541,381.92781026334774
301542,378.07361731601736
301543,459.98314415306913
301544,443.6096786796537
301545,230.90099337916985
301546,408.3761041305916
301547,507.9543480769231
301548,270.4916017649017
301549,527.6923130952381
301550,401.486366991342
301551,267.59102778610276
301552,285.0981918803419
301553,296.97012627372635
301554,266.64785005411255
301555,277.8714479617605
301556,444.33429719169715
301557,296.7245555555555
301558,200.50576737677528
301559,459.68094537815125
301560,341.73674496337
301561,217.12739027639023
301562,420.0223820042531
301563,405.03173759688025
301564,555.364556998557
301565,397.41456069094306
301566,252.43926545676544
301567,276.9128101093351
301568,319.9726973304474
301569,182.79239016824675
301570,381.39552051282055
301571,322.8155086996337
301572,334.329932972583
301573,385.991127955378
301574,358.31111826784326
301575,263.2216274891775
301576,445.0866269230769
301577,245.6306510822511
301578,445.0866269230769
301579,298.14210609243696
301580,415.4817104090354
301581,376.27156240842487
301582,263.19126785714286
301583,260.3070732905983
301584,217.26905151515152
301585,196.9643292291042
301586,166.26705930735932
301587,400.54663950216457
301588,304.66588925657675
301589,320.1945571428572
301590,343.55581320068825
301591,515.04651993007
301592,556.3344039321789
301593,437.3378681623932
301594,401.3773513736263
301595,277.7742915306915
301596,273.02560674048175
301597,417.8958751526251
301598,407.43374392274393
301599,503.78378199855706
301600,214.21144936561979
301601,332.7385133852259
301602,288.91419545454545
301603,250.0692461038961
301604,218.21704769119765
301605,224.67522988122988
301606,297.1207947829948
301607,212.28717676767678
301608,323.78984232711736
301609,361.2061821428572
301610,335.37814563492054
301611,338.168753102453
301612,245.12202849650353
301613,243.69659508073624
301614,215.69801944444444
301615,231.92851287878784
301616,238.10914321789323
301617,323.697077047952
301618,226.37859091880347
301619,285.4725607864358
301620,363.4699341269841
301621,225.31781544566547
301622,417.99201364272983
301623,277.13346527777776
301624,269.14253806610054
301625,318.46931619630374
301626,317.76485338680925
301627,243.18415582611834
301628,401.5062901098901
301629,440.97331808877396
301630,351.66499182900435
301631,769.2395901931401
301632,252.34665392450688
301633,288.89430369864056
301634,373.5247512796028
301635,538.3593140630611
301636,362.59495869408363
301637,329.85705345112405
301638,233.24447524697524
301639,312.14002881562885
301640,303.3474625
301641,338.6317447441448
301642,357.0179537878788
301643,374.66405909090906
301644,343.40628723221215
301645,313.93221923076925
301646,239.9594119047619
301647,259.0432354922855
301648,365.4982111249861
301649,534.8564098290598
301650,344.1566435029023
301651,437.8418261904761
301652,323.5669126040626
301653,402.5208716866468
301654,226.9535424242424
301655,275.2314067932068
301656,305.9540090825841
301657,207.1061394993895
301658,253.8679255328005
301659,250.37367051559553
301660,262.27792419671835
301661,303.94533015456767
301662,257.5039238455989
301663,198.43776396103897
301664,264.4144380952381
301665,442.2938114357864
301666,390.1596323586544
301667,281.9840466727717
301668,458.98434503968264
301669,522.5780972582972
301670,243.40694126984127
301671,414.5700711152882
301672,281.6284628704629
301673,287.2952450604951
301674,276.4017526140526
301675,234.86688787878788
301676,205.57368144078146
301677,205.57368144078146
301678,333.17089481156097
301679,581.2973308239964
301680,460.1356492063493
301681,263.5371502530967
301682,241.47796587301588
301683,220.28314873770017
301684,238.42811474636474
301685,405.23540773115775
301686,333.7068725579976
301687,404.17621558441556
301688,234.5486356151095
301689,216.45148578088578
301690,386.36216851073766
301691,354.80798484848486
301692,646.7730017482518
301693,298.0271305555555
301694,354.10836398323903
301695,245.80846468808969
301696,306.079816153128
301697,189.82342833832834
301698,265.53216287878786
301699,295.9843234681985
301700,280.2331834776335
301701,311.6420251082251
301702,270.3657142163392
301703,340.7908282634032
301704,259.19475407925404
301705,271.69539957542463
301706,292.87687784992784
301707,298.03383638861135
301708,272.76816064213557
301709,296.950491941392
301710,305.5547381706529
301711,328.8210953823954
301712,282.15101523615266
301713,314.9032206349206
301714,260.29697867965376
301715,810.9734463558501
301716,306.04568470418474
301717,255.22585012626263
301718,526.1311575396825
301719,317.5608546897547
301720,669.6010536324786
301721,525.3654678682428
301722,434.59837234432234
301723,224.17971884920635
301724,321.13079570327335
301725,467.54585133053223
301726,283.31328160075225
301727,337.725671978022
301728,286.29488116605614
301729,384.6472097569098
301730,306.1182733932734
301731,501.5731792929293
301732,409.4212865440115
301733,352.2357692307693
301734,508.97680263209014
301735,320.57686346153844
301736,274.3068563492063
301737,281.86900976800973
301738,311.156761299227
301739,317.9813504412254
301740,293.81496134698637
301741,649.6336322427574
301742,555.7403065018315
301743,270.2989437728937
301744,309.9209181152181
301745,347.99723800366297
301746,414.45717511932514
301747,299.54081837068156
301748,307.8233093212343
301749,312.77356682345436
301750,213.8714670995671
301751,254.79077954545454
301752,283.27740984848487
301753,439.89154627039625
301754,405.859593175452
301755,288.15262474747476
301756,401.2331477272727
301757,472.89723347763345
301758,312.55743349012096
301759,309.3178008061383
301760,312.76123048764964
301761,367.5744130952381
301762,781.8335988705737
301763,475.73241346153844
301764,233.99545595238095
301765,377.4252665945166
301766,230.37938272604592
301767,346.22301855122004
301768,403.03696547619046
301769,322.55135534188037
301770,307.4599775974026
301771,322.09836190476193
301772,461.44927428266175
301773,472.37762936507943
301774,506.64695819735806
